unit,iter,solver,time_us
45,9900,extDP,344.757
45,9900,MILP,503.41
46,0,stdDP,140.387
46,0,extDP,627.933
46,0,MILP,499.517
46,1200,stdDP,148.239
46,1200,extDP,623.753
46,1200,MILP,498.643
46,1500,stdDP,246.808
46,1500,extDP,394.038
46,1500,MILP,561.404
46,1800,stdDP,139.138
46,1800,extDP,396.903
46,1800,MILP,788.37
46,2100,stdDP,159.764
46,2100,extDP,572.631
46,2100,MILP,883.398
46,2400,stdDP,261.349
46,2400,extDP,444.884
46,2400,MILP,820.159
46,2700,stdDP,162.501
46,2700,extDP,450.981
46,2700,MILP,505.857
46,300,stdDP,136.91
46,300,extDP,339.933
46,300,MILP,539.76
46,3000,stdDP,247.891
46,3000,extDP,399.91
46,3000,MILP,849.591
46,3300,stdDP,180.827
46,3300,extDP,689.061
46,3300,MILP,884.307
46,3600,stdDP,178.186
46,3600,extDP,722.273
46,3600,MILP,634.018
46,3900,stdDP,246.938
46,3900,extDP,441.814
46,3900,MILP,512.307
46,4200,stdDP,143.808
46,4200,extDP,419.956
46,4200,MILP,509.598
46,4500,stdDP,271.742
46,4500,extDP,371.035
46,4500,MILP,524.559
46,4800,stdDP,189.321
46,4800,extDP,437.773
46,4800,MILP,764.231
46,5100,stdDP,257.735
46,5100,extDP,715.255
46,5100,MILP,861.285
46,5400,stdDP,156.098
46,5400,extDP,415.621
46,5400,MILP,560.699
46,5700,stdDP,150.326
46,5700,extDP,386.822
46,5700,MILP,592.001
46,600,stdDP,145.325
46,600,extDP,374.958
46,600,MILP,498.313
46,6000,stdDP,139.241
46,6000,extDP,399.359
46,6000,MILP,719.62
46,6300,stdDP,152.368
46,6300,extDP,421.616
46,6300,MILP,670.316
46,6600,stdDP,417.53
46,6600,extDP,947.284
46,6600,MILP,1126.63
46,6900,stdDP,372.844
46,6900,extDP,1106.28
46,6900,MILP,543.628
46,7200,stdDP,147.534
46,7200,extDP,593.774
46,7200,MILP,806.892
46,7500,stdDP,135.818
46,7500,extDP,384.154
46,7500,MILP,558.518
46,7800,stdDP,138.788
46,7800,extDP,427.326
46,7800,MILP,607.41
46,8100,stdDP,137.94
46,8100,extDP,580.54
46,8100,MILP,510.455
46,8400,stdDP,158.535
46,8400,extDP,698.56
46,8400,MILP,827.975
46,8700,stdDP,142.173
46,8700,extDP,414.504
46,8700,MILP,521.527
46,900,stdDP,135.661
46,900,extDP,518.236
46,900,MILP,515.703
46,9000,stdDP,136.775
46,9000,extDP,341.125
46,9000,MILP,548.302
46,9300,stdDP,152.309
46,9300,extDP,337.118
46,9300,MILP,500.028
46,9600,stdDP,138.705
46,9600,extDP,354.549
46,9600,MILP,508.648
46,9900,stdDP,157.533
46,9900,extDP,702.835
46,9900,MILP,589.191
47,0,stdDP,408.426
47,0,extDP,64.684
47,0,MILP,533.047
47,1200,stdDP,252.074
47,1200,extDP,64.092
47,1200,MILP,501.583
47,1500,stdDP,252.432
47,1500,extDP,122.6
47,1500,MILP,448.332
47,1800,stdDP,479.008
47,1800,extDP,57.759
47,1800,MILP,405.339
47,2100,stdDP,239.08
47,2100,extDP,54.419
47,2100,MILP,451.565
47,2400,stdDP,468.564
47,2400,extDP,74.437
47,2400,MILP,427.115
47,2700,stdDP,231.055
47,2700,extDP,54.602
47,2700,MILP,418.34
47,300,stdDP,280.175
47,300,extDP,54.414
47,300,MILP,391.255
47,3000,stdDP,248.205
47,3000,extDP,73.202
47,3000,MILP,475.57
47,3300,stdDP,237.64
47,3300,extDP,112.608
47,3300,MILP,576.027
47,3600,stdDP,254.705
47,3600,extDP,54.767
47,3600,MILP,409.405
47,3900,stdDP,342.164
47,3900,extDP,60.4
47,3900,MILP,545.765
47,4200,stdDP,422.313
47,4200,extDP,108.258
47,4200,MILP,394.82
47,4500,stdDP,453.371
47,4500,extDP,104.61
47,4500,MILP,529.966
47,4800,stdDP,288.239
47,4800,extDP,57.459
47,4800,MILP,389.045
47,5100,stdDP,463.471
47,5100,extDP,104.381
47,5100,MILP,381.798
47,5400,stdDP,244.384
47,5400,extDP,55.067
47,5400,MILP,560.883
47,5700,stdDP,272.99
47,5700,extDP,56.576
47,5700,MILP,597.038
47,600,stdDP,383.771
47,600,extDP,72.394
47,600,MILP,379.33
47,6000,stdDP,407.166
47,6000,extDP,106.723
47,6000,MILP,414.845
47,6300,stdDP,230.144
47,6300,extDP,59.998
47,6300,MILP,426.706
47,6600,stdDP,336.104
47,6600,extDP,54.982
47,6600,MILP,481.457
47,6900,stdDP,235.071
47,6900,extDP,101.157
47,6900,MILP,438.428
47,7200,stdDP,231.101
47,7200,extDP,55.949
47,7200,MILP,371.997
47,7500,stdDP,291.307
47,7500,extDP,54.978
47,7500,MILP,491.5
47,7800,stdDP,228.75
47,7800,extDP,100.71
47,7800,MILP,462.424
47,8100,stdDP,232.125
47,8100,extDP,90.208
47,8100,MILP,381.782
47,8400,stdDP,236.179
47,8400,extDP,56.296
47,8400,MILP,416.617
47,8700,stdDP,240.751
47,8700,extDP,54.684
47,8700,MILP,382.624
47,900,stdDP,418.715
47,900,extDP,56.279
47,900,MILP,585.226
47,9000,stdDP,234.981
47,9000,extDP,54.889
47,9000,MILP,368.083
47,9300,stdDP,231.842
47,9300,extDP,68.28
47,9300,MILP,378.357
47,9600,stdDP,231.979
47,9600,extDP,99.976
47,9600,MILP,391.33
47,9900,stdDP,396.956
47,9900,extDP,58.491
47,9900,MILP,620.6
48,0,stdDP,154.675
48,0,extDP,922.837
48,0,MILP,700.72
48,1200,stdDP,179.014
48,1200,extDP,742.094
48,1200,MILP,806.92
48,1500,stdDP,160.889
48,1500,extDP,1186.76
48,1500,MILP,972.337
48,1800,stdDP,157.365
48,1800,extDP,719.358
48,1800,MILP,789.484
48,2100,stdDP,188.509
48,2100,extDP,1214.31
48,2100,MILP,1086.38
48,2400,stdDP,397.715
48,2400,extDP,1298.66
48,2400,MILP,1067.95
48,2700,stdDP,336.114
48,2700,extDP,817.304
48,2700,MILP,1032.98
48,300,stdDP,171.767
48,300,extDP,1125.06
48,300,MILP,1169.49
48,3000,stdDP,362.362
48,3000,extDP,1267.28
48,3000,MILP,1467.37
48,3300,stdDP,446.562
48,3300,extDP,1819.23
48,3300,MILP,1437.56
48,3600,stdDP,489.365
48,3600,extDP,1635.21
48,3600,MILP,1404.94
48,3900,stdDP,477.629
48,3900,extDP,1779.55
48,3900,MILP,1375.9
48,4200,stdDP,410.08
48,4200,extDP,1682.8
48,4200,MILP,1395.61
48,4500,stdDP,439.587
48,4500,extDP,1672.34
48,4500,MILP,1310.01
48,4800,stdDP,398.519
48,4800,extDP,1710.91
48,4800,MILP,1464.81
48,5100,stdDP,391.241
48,5100,extDP,1576.45
48,5100,MILP,1418.16
48,5400,stdDP,409.622
48,5400,extDP,1546.03
48,5400,MILP,932.923
48,5700,stdDP,159.562
48,5700,extDP,1123.44
48,5700,MILP,905.334
48,600,stdDP,159.527
48,600,extDP,753.763
48,600,MILP,675.133
48,6000,stdDP,155.32
48,6000,extDP,748.329
48,6000,MILP,1005.57
48,6300,stdDP,161.524
48,6300,extDP,897.235
48,6300,MILP,834.463
48,6600,stdDP,177.028
48,6600,extDP,790.01
48,6600,MILP,1088.45
48,6900,stdDP,303.352
48,6900,extDP,846.356
48,6900,MILP,670.493
48,7200,stdDP,169.087
48,7200,extDP,695.331
48,7200,MILP,737.551
48,7500,stdDP,169.168
48,7500,extDP,820.439
48,7500,MILP,674.315
48,7800,stdDP,158.703
48,7800,extDP,706.933
48,7800,MILP,712.084
48,8100,stdDP,158.226
48,8100,extDP,718.629
48,8100,MILP,652.094
48,8400,stdDP,168.596
48,8400,extDP,685.987
48,8400,MILP,677.907
48,8700,stdDP,165.485
48,8700,extDP,759.679
48,8700,MILP,952.064
48,900,stdDP,304.82
48,900,extDP,775.077
48,900,MILP,681.433
48,9000,stdDP,312.076
48,9000,extDP,1187.53
48,9000,MILP,768.347
48,9300,stdDP,160.44
48,9300,extDP,1126.25
48,9300,MILP,819.096
48,9600,stdDP,163.542
48,9600,extDP,771.226
48,9600,MILP,890.055
48,9900,stdDP,162.524
48,9900,extDP,1151.01
48,9900,MILP,1071.5
49,0,stdDP,270.796
49,0,extDP,119.888
49,0,MILP,652.423
49,1200,stdDP,276.819
49,1200,extDP,216.178
49,1200,MILP,423.739
49,1500,stdDP,248.176
49,1500,extDP,109.085
49,1500,MILP,418.482
49,1800,stdDP,283.767
49,1800,extDP,229.457
49,1800,MILP,493.386
49,2100,stdDP,253.405
49,2100,extDP,219.46
49,2100,MILP,539.755
49,2400,stdDP,263.773
49,2400,extDP,142.26
49,2400,MILP,858.263
49,2700,stdDP,570.229
49,2700,extDP,234.751
49,2700,MILP,724.429
49,300,stdDP,517.408
49,300,extDP,247.593
49,300,MILP,600.206
49,3000,stdDP,478.829
49,3000,extDP,246.641
49,3000,MILP,749.27
49,3300,stdDP,619.106
49,3300,extDP,301.114
49,3300,MILP,817.962
49,3600,stdDP,1208.83
49,3600,extDP,719.122
49,3600,MILP,971.83
49,3900,stdDP,665.926
49,3900,extDP,437.517
49,3900,MILP,1089.28
49,4200,stdDP,662.09
49,4200,extDP,356.891
49,4200,MILP,744.559
49,4500,stdDP,490.415
49,4500,extDP,242.686
49,4500,MILP,711.262
49,4800,stdDP,475.786
49,4800,extDP,243.787
49,4800,MILP,755.24
49,5100,stdDP,480.004
49,5100,extDP,261.883
49,5100,MILP,787.669
49,5400,stdDP,488.804
49,5400,extDP,270.012
49,5400,MILP,795.065
49,5700,stdDP,542.016
49,5700,extDP,269.634
49,5700,MILP,3773.43
49,600,stdDP,1735.18
49,600,extDP,234.47
49,600,MILP,3917.04
49,6000,stdDP,525.22
49,6000,extDP,293.374
49,6000,MILP,727.041
49,6300,stdDP,520.42
49,6300,extDP,300.779
49,6300,MILP,698.84
49,6600,stdDP,436.944
49,6600,extDP,213.235
49,6600,MILP,969.726
49,6900,stdDP,591.187
49,6900,extDP,238.005
49,6900,MILP,2062.01
49,7200,stdDP,686.171
49,7200,extDP,357.19
49,7200,MILP,822.445
49,7500,stdDP,565.441
49,7500,extDP,313.892
49,7500,MILP,868.798
49,7800,stdDP,545.236
49,7800,extDP,277.113
49,7800,MILP,752.68
49,8100,stdDP,491.665
49,8100,extDP,292.022
49,8100,MILP,757.793
49,8400,stdDP,504.953
49,8400,extDP,259.268
49,8400,MILP,751.63
49,8700,stdDP,434.827
49,8700,extDP,225.982
49,8700,MILP,681.383
49,900,stdDP,407.294
49,900,extDP,212.434
49,900,MILP,881.188
49,9000,stdDP,754.483
49,9000,extDP,330.799
49,9000,MILP,779.232
49,9300,stdDP,622.935
49,9300,extDP,223.331
49,9300,MILP,924.911
49,9600,stdDP,648.976
49,9600,extDP,317.381
49,9600,MILP,918.424
49,9900,stdDP,616.268
49,9900,extDP,236.1
49,9900,MILP,723.049
5,0,stdDP,345.445
5,0,extDP,1096.25
5,0,MILP,928.587
5,1200,stdDP,319.303
5,1200,extDP,1081.14
5,1200,MILP,920.294
5,1500,stdDP,319.715
5,1500,extDP,1064.62
5,1500,MILP,933.076
5,1800,stdDP,318.469
5,1800,extDP,1016.6
5,1800,MILP,862.409
5,2100,stdDP,352.24
5,2100,extDP,1074.48
5,2100,MILP,928.567
5,2400,stdDP,386.697
5,2400,extDP,1004.85
5,2400,MILP,847.569
5,2700,stdDP,343.176
5,2700,extDP,1225.73
5,2700,MILP,1185.69
5,300,stdDP,423.042
5,300,extDP,1479.19
5,300,MILP,1286.12
5,3000,stdDP,509.397
5,3000,extDP,1380.18
5,3000,MILP,1238.91
5,3300,stdDP,498.173
5,3300,extDP,1690.91
5,3300,MILP,1243.78
5,3600,stdDP,432.647
5,3600,extDP,1690.68
5,3600,MILP,845.68
5,3900,stdDP,183.216
5,3900,extDP,997.466
5,3900,MILP,943.071
5,4200,stdDP,328.088
5,4200,extDP,1162.31
5,4200,MILP,1036.77
5,4500,stdDP,301.886
5,4500,extDP,1134.72
5,4500,MILP,868.45
5,4800,stdDP,417.331
5,4800,extDP,1361.07
5,4800,MILP,925.202
5,5100,stdDP,241.712
5,5100,extDP,642.83
5,5100,MILP,530.245
5,5400,stdDP,299.019
5,5400,extDP,984.318
5,5400,MILP,889.056
5,5700,stdDP,304.957
5,5700,extDP,1021.82
5,5700,MILP,872.535
5,600,stdDP,305.806
5,600,extDP,1024.28
5,600,MILP,848.534
5,6000,stdDP,294.034
5,6000,extDP,988.097
5,6000,MILP,830.366
5,6300,stdDP,297.192
5,6300,extDP,970.448
5,6300,MILP,883.147
5,6600,stdDP,326.619
5,6600,extDP,1044.53
5,6600,MILP,893.576
5,6900,stdDP,182.649
5,6900,extDP,1109.36
5,6900,MILP,600.916
5,7200,stdDP,178.916
5,7200,extDP,1067.63
5,7200,MILP,629.049
5,7500,stdDP,333.328
5,7500,extDP,915.918
5,7500,MILP,863.783
5,7800,stdDP,303.385
5,7800,extDP,1078.94
5,7800,MILP,862.566
5,8100,stdDP,312.377
5,8100,extDP,1006.51
5,8100,MILP,874.801
5,8400,stdDP,348.862
5,8400,extDP,1237.9
5,8400,MILP,969.253
5,8700,stdDP,341.641
5,8700,extDP,1107.55
5,8700,MILP,1134.02
5,900,stdDP,304.378
5,900,extDP,706.285
5,900,MILP,934.285
5,9000,stdDP,345.365
5,9000,extDP,1123
5,9000,MILP,891.124
5,9300,stdDP,462.667
5,9300,extDP,1322.23
5,9300,MILP,1179.7
5,9600,stdDP,438.169
5,9600,extDP,1371.75
5,9600,MILP,1236.42
5,9900,stdDP,455.986
5,9900,extDP,1460.03
5,9900,MILP,1221.13
6,0,stdDP,670.603
6,0,extDP,490.684
6,0,MILP,936.831
6,1200,stdDP,493.027
6,1200,extDP,320.723
6,1200,MILP,1086.09
6,1500,stdDP,494.044
6,1500,extDP,324.642
6,1500,MILP,959.186
6,1800,stdDP,615.662
6,1800,extDP,452.087
6,1800,MILP,951.758
6,2100,stdDP,608.108
6,2100,extDP,411.547
6,2100,MILP,694.262
6,2400,stdDP,529.676
6,2400,extDP,344.916
6,2400,MILP,905.002
6,2700,stdDP,650.693
6,2700,extDP,441.238
6,2700,MILP,935.109
6,300,stdDP,564.864
6,300,extDP,409.124
6,300,MILP,984.439
6,3000,stdDP,618.29
6,3000,extDP,423.347
6,3000,MILP,971.066
6,3300,stdDP,687.445
6,3300,extDP,448.022
6,3300,MILP,943.63
6,3600,stdDP,654.476
6,3600,extDP,452.208
6,3600,MILP,1001.59
6,3900,stdDP,789.765
6,3900,extDP,352.556
6,3900,MILP,663.839
6,4200,stdDP,584.071
6,4200,extDP,352.145
6,4200,MILP,923.067
6,4500,stdDP,711.014
6,4500,extDP,483.369
6,4500,MILP,1001.22
6,4800,stdDP,740.084
6,4800,extDP,490.993
6,4800,MILP,1025.43
6,5100,stdDP,709.34
6,5100,extDP,460.927
6,5100,MILP,1238.84
6,5400,stdDP,657.078
6,5400,extDP,428.095
6,5400,MILP,891.918
6,5700,stdDP,641.844
6,5700,extDP,436.161
6,5700,MILP,1281.22
6,600,stdDP,751.939
6,600,extDP,408.677
6,600,MILP,946.139
6,6000,stdDP,605.388
6,6000,extDP,417.467
6,6000,MILP,950.879
6,6300,stdDP,616.939
6,6300,extDP,403.521
6,6300,MILP,977.491
6,6600,stdDP,636.246
6,6600,extDP,363.881
6,6600,MILP,947.969
6,6900,stdDP,482.805
6,6900,extDP,314.413
6,6900,MILP,710.107
6,7200,stdDP,500.271
6,7200,extDP,298.666
6,7200,MILP,3734.29
6,7500,stdDP,442.326
6,7500,extDP,299.636
6,7500,MILP,1284.84
6,7800,stdDP,669.494
6,7800,extDP,348.119
6,7800,MILP,786.707
6,8100,stdDP,495.052
6,8100,extDP,317.77
6,8100,MILP,698.657
6,8400,stdDP,506.587
6,8400,extDP,314.267
6,8400,MILP,887.086
6,8700,stdDP,502.058
6,8700,extDP,323.6
6,8700,MILP,819.382
6,900,stdDP,498.563
6,900,extDP,296.896
6,900,MILP,915.506
6,9000,stdDP,620.272
6,9000,extDP,293.286
6,9000,MILP,686.744
6,9300,stdDP,626.939
6,9300,extDP,420.585
6,9300,MILP,939.464
6,9600,stdDP,632.575
6,9600,extDP,421.508
6,9600,MILP,974.933
6,9900,stdDP,645.073
6,9900,extDP,416.837
6,9900,MILP,1012.78
7,0,stdDP,568.619
7,0,extDP,188.137
7,0,MILP,839.934
7,1200,stdDP,579.832
7,1200,extDP,170.975
7,1200,MILP,851.225
7,1500,stdDP,541.007
7,1500,extDP,155.974
7,1500,MILP,862.756
7,1800,stdDP,692.403
7,1800,extDP,172.875
7,1800,MILP,911.989
7,2100,stdDP,618.746
7,2100,extDP,124.916
7,2100,MILP,963.704
7,2400,stdDP,625.654
7,2400,extDP,175.835
7,2400,MILP,612.619
7,2700,stdDP,422.2
7,2700,extDP,176.292
7,2700,MILP,669.452
7,300,stdDP,432.587
7,300,extDP,114.909
7,300,MILP,657.444
7,3000,stdDP,527.282
7,3000,extDP,159.763
7,3000,MILP,830.358
7,3300,stdDP,345.996
7,3300,extDP,104.063
7,3300,MILP,586.946
7,3600,stdDP,545.902
7,3600,extDP,165.702
7,3600,MILP,841.014
7,3900,stdDP,562.247
7,3900,extDP,169.354
7,3900,MILP,836.888
7,4200,stdDP,538.354
7,4200,extDP,150.94
7,4200,MILP,6422.86
7,4500,stdDP,526.908
7,4500,extDP,154.745
7,4500,MILP,878.944
7,4800,stdDP,569.433
7,4800,extDP,166.64
7,4800,MILP,908.66
7,5100,stdDP,567.179
7,5100,extDP,163.265
7,5100,MILP,857.823
7,5400,stdDP,511.64
7,5400,extDP,102.877
7,5400,MILP,611.261
7,5700,stdDP,382.032
7,5700,extDP,119.663
7,5700,MILP,862.086
7,600,stdDP,607.031
7,600,extDP,107.113
7,600,MILP,885.932
7,6000,stdDP,580.981
7,6000,extDP,167.821
7,6000,MILP,903.98
7,6300,stdDP,446.759
7,6300,extDP,145.525
7,6300,MILP,594.19
7,6600,stdDP,554.654
7,6600,extDP,102.412
7,6600,MILP,793.15
7,6900,stdDP,470.694
7,6900,extDP,156.063
7,6900,MILP,873.287
7,7200,stdDP,639.996
7,7200,extDP,164.533
7,7200,MILP,867.903
7,7500,stdDP,530.316
7,7500,extDP,157.066
7,7500,MILP,595.588
7,7800,stdDP,485.688
7,7800,extDP,160.826
7,7800,MILP,586.715
7,8100,stdDP,611.631
7,8100,extDP,160.898
7,8100,MILP,869.698
7,8400,stdDP,555.471
7,8400,extDP,160.386
7,8400,MILP,854.904
7,8700,stdDP,557.16
7,8700,extDP,150.644
7,8700,MILP,818.516
7,900,stdDP,609.702
7,900,extDP,161.648
7,900,MILP,863.894
7,9000,stdDP,646.057
7,9000,extDP,156.54
7,9000,MILP,829.852
7,9300,stdDP,507.9
7,9300,extDP,149.901
7,9300,MILP,805.45
7,9600,stdDP,556.842
7,9600,extDP,169.223
7,9600,MILP,1001.04
7,9900,stdDP,575.63
7,9900,extDP,159.822
7,9900,MILP,1060.15
8,0,stdDP,578.972
8,0,extDP,174.923
8,0,MILP,655.385
8,1200,stdDP,579.305
8,1200,extDP,174.587
8,1200,MILP,866.566
8,1500,stdDP,546.104
8,1500,extDP,162.118
8,1500,MILP,848.769
8,1800,stdDP,552.743
8,1800,extDP,170.054
8,1800,MILP,882.814
8,2100,stdDP,539.282
8,2100,extDP,150.472
8,2100,MILP,800.358
8,2400,stdDP,633.023
8,2400,extDP,169.836
8,2400,MILP,897.654
8,2700,stdDP,635.151
8,2700,extDP,157.982
8,2700,MILP,817.57
8,300,stdDP,510.454
8,300,extDP,162.606
8,300,MILP,706.646
8,3000,stdDP,459.981
8,3000,extDP,131.685
8,3000,MILP,575.821
8,3300,stdDP,437.279
8,3300,extDP,56.9
8,3300,MILP,864.303
8,3600,stdDP,556.307
8,3600,extDP,158.597
8,3600,MILP,856.775
8,3900,stdDP,507.456
8,3900,extDP,164.778
8,3900,MILP,902.183
8,4200,stdDP,599.579
8,4200,extDP,138.749
8,4200,MILP,956.011
8,4500,stdDP,573.083
8,4500,extDP,169.39
8,4500,MILP,809.497
8,4800,stdDP,500.326
8,4800,extDP,153.238
8,4800,MILP,621.868
8,5100,stdDP,626.479
8,5100,extDP,171.627
8,5100,MILP,690.265
8,5400,stdDP,403.117
8,5400,extDP,131.937
8,5400,MILP,691.503
8,5700,stdDP,446.52
8,5700,extDP,125.473
8,5700,MILP,698.904
8,600,stdDP,511.525
8,600,extDP,138.344
8,600,MILP,723.351
8,6000,stdDP,1618.34
8,6000,extDP,125.698
8,6000,MILP,648.69
8,6300,stdDP,419.436
8,6300,extDP,106.4
8,6300,MILP,668.628
8,6600,stdDP,568.2
8,6600,extDP,155.164
8,6600,MILP,728.936
8,6900,stdDP,656.904
8,6900,extDP,243.609
8,6900,MILP,929.425
8,7200,stdDP,559.388
8,7200,extDP,173.394
8,7200,MILP,1002.7
8,7500,stdDP,684.587
8,7500,extDP,173.671
8,7500,MILP,618.793
8,7800,stdDP,374.432
8,7800,extDP,167.911
8,7800,MILP,851.21
8,8100,stdDP,574.793
8,8100,extDP,141.817
8,8100,MILP,808.744
8,8400,stdDP,586.081
8,8400,extDP,116.028
8,8400,MILP,706.737
8,8700,stdDP,628.766
8,8700,extDP,118.832
8,8700,MILP,2261.91
8,900,stdDP,468.554
8,900,extDP,130.166
8,900,MILP,624.806
8,9000,stdDP,470.22
8,9000,extDP,132.512
8,9000,MILP,616.868
8,9300,stdDP,440.861
8,9300,extDP,76.787
8,9300,MILP,635.351
8,9600,stdDP,365.68
8,9600,extDP,150.927
8,9600,MILP,857.249
8,9900,stdDP,546.003
8,9900,extDP,163.259
8,9900,MILP,867.486
9,0,stdDP,522.898
9,0,extDP,627.192
9,0,MILP,1054.34
9,1200,stdDP,545.287
9,1200,extDP,645.757
9,1200,MILP,1095.66
9,1500,stdDP,541.257
9,1500,extDP,656.762
9,1500,MILP,1042.59
9,1800,stdDP,481.105
9,1800,extDP,660.272
9,1800,MILP,1025.58
9,2100,stdDP,534.158
9,2100,extDP,615.434
9,2100,MILP,1107.92
9,2400,stdDP,411.19
9,2400,extDP,487.725
9,2400,MILP,761.651
9,2700,stdDP,370.281
9,2700,extDP,452.296
9,2700,MILP,806.2
9,300,stdDP,389.618
9,300,extDP,467.688
9,300,MILP,838.14
9,3000,stdDP,418.518
9,3000,extDP,566.738
9,3000,MILP,760.078
9,3300,stdDP,218.762
9,3300,extDP,238.469
9,3300,MILP,527.563
9,3600,stdDP,215.185
9,3600,extDP,458.047
9,3600,MILP,929.459
9,3900,stdDP,395.449
9,3900,extDP,439.944
9,3900,MILP,776.577
9,4200,stdDP,399.342
9,4200,extDP,450.326
9,4200,MILP,817.225
9,4500,stdDP,428.699
9,4500,extDP,520.606
9,4500,MILP,831.107
9,4800,stdDP,507.252
9,4800,extDP,596.626
9,4800,MILP,772.268
9,5100,stdDP,390.009
9,5100,extDP,447.989
9,5100,MILP,793.697
9,5400,stdDP,380.722
9,5400,extDP,473.938
9,5400,MILP,836.439
9,5700,stdDP,420.886
9,5700,extDP,471.877
9,5700,MILP,1082.9
9,600,stdDP,486.058
9,600,extDP,593.625
9,600,MILP,800.438
9,6000,stdDP,397.264
9,6000,extDP,471.14
9,6000,MILP,767.578
9,6300,stdDP,372.811
9,6300,extDP,489.285
9,6300,MILP,812.636
9,6600,stdDP,420.738
9,6600,extDP,464.735
9,6600,MILP,827.686
9,6900,stdDP,545.256
9,6900,extDP,233.845
9,6900,MILP,942.558
9,7200,stdDP,431.017
9,7200,extDP,486.206
9,7200,MILP,756.088
9,7500,stdDP,204.041
9,7500,extDP,246.643
9,7500,MILP,506.326
9,7800,stdDP,367.645
9,7800,extDP,237.797
9,7800,MILP,811.139
9,8100,stdDP,408.583
9,8100,extDP,479.08
9,8100,MILP,841.792
9,8400,stdDP,378.35
9,8400,extDP,429.801
9,8400,MILP,874.582
9,8700,stdDP,420.777
9,8700,extDP,495.977
9,8700,MILP,800.498
9,900,stdDP,406.62
9,900,extDP,552.549
9,900,MILP,929.303
9,9000,stdDP,393.31
9,9000,extDP,460.661
9,9000,MILP,772.481
9,9300,stdDP,206.056
9,9300,extDP,482.581
9,9300,MILP,505.859
9,9600,stdDP,269.753
9,9600,extDP,230.321
9,9600,MILP,469.408
9,9900,stdDP,256.102
9,9900,extDP,298.526
9,9900,MILP,3981.57
